Timestamp (s),Fx (N),Fy (N),Fz (N),Mx (Nmm),My (Nmm),Mz (Nmm),Fx_kalman (N),Fy_kalman (N),Fz_kalman (N),Mx_kalman (Nmm),My_kalman (Nmm),Mz_kalman (Nmm),Fx_Lowpass (N),Fy_Lowpass (N),Fz_Lowpass (N),Mx_Lowpass (Nmm),My_Lowpass (Nmm),Mz_Lowpass (Nmm)
16.969518423080444,0.1742461084035313,-0.3444556438886179,10.250109142547869,-127.30935252542182,89.84607275721012,-66.51862856240777,0.12281653331714157,-0.3440205531881314,10.242153375083697,-127.69138798609008,91.05102400448568,-66.092409937877,0.1756773944212545,-0.3431169079448217,10.243010163402646,-127.89698359330744,90.09021517639744,-65.98235612130196
17.075379610061646,0.1735094496332915,-0.3370279060987192,10.248276078339927,-128.4766535959613,88.76441946561552,-66.32826453953908,0.12503346515741393,-0.3396988596155416,10.242421136672172,-128.17670882318697,90.95102489658828,-66.23817609810723,0.174593422027273,-0.3400724070217704,10.245643120871286,-128.18681859463436,89.42731732100643,-66.15531033042052
17.187648057937622,0.1737988512930285,-0.3411291110133873,10.257151968188902,-128.46996892090135,88.09410097886607,-66.01181525477031,0.12716610097810727,-0.3405828035918672,10.243065353840347,-128.35795353111854,90.82608426211885,-66.09827740320296,0.1741961366601507,-0.3406007590175789,10.251397544530096,-128.32839375776786,88.76070914993623,-66.08356279259542
17.29338026046753,0.1680634365818749,-0.3391696464430458,10.24567119762338,-125.60612900940428,89.51031266767372,-66.78563264643142,0.128954646581098,-0.3397094244424506,10.24317931408669,-126.65723244562376,90.76854218841056,-66.52308630586359,0.1711297866210129,-0.3398852027303123,10.248534371076738,-126.96726138358603,89.13551090880499,-66.43459771951342
17.388033390045166,0.1816521599686218,-0.3374152421184377,10.25309993151872,-129.02188888152006,90.82990006465737,-65.23552560307195,0.13125924414492235,-0.3382915417898214,10.243613168158653,-128.11867049472383,90.77122552587812,-65.72733002895967,0.1763909732948173,-0.338650222424375,10.250817151297728,-127.99457513255304,89.98270548673113,-65.83506166129267
17.493806838989258,0.1749827671737711,-0.3401265942564683,10.223288518873794,-128.26026725220834,88.24258792486928,-66.38512652039599,0.13317138596052655,-0.3394256665853484,10.242724319111439,-128.20618210354613,90.66064171747348,-66.13387061834773,0.1756868702342943,-0.3393884083404217,10.23705283508576,-128.12742119238075,89.11264670580027,-66.11009409084434
17.60788893699646,0.1709837624210403,-0.349149245068738,10.231489069277735,-126.14046398594118,90.08071377548272,-67.81162056189264,0.13482501808828865,-0.3454351685803604,10.242232972842636,-126.92949809568972,90.63527998233725,-67.1707771080817,0.1733353163276673,-0.3442688267045797,10.234270952181747,-127.13394258916097,89.59668024064152,-66.96085732636848
17.70954179763794,0.1772190527262852,-0.3466885221199371,10.224253289509551,-126.8751845957984,89.66935030268412,-65.45555674638774,0.13667901778185454,-0.3462097836677388,10.241446675249717,-126.89593050670896,90.59303740397982,-66.11071262635895,0.1752771845269763,-0.3454786744122585,10.229262120845652,-127.00456359247966,89.63301527166277,-66.2082070363781
17.81275463104248,0.1821651901836102,-0.3528858984354355,10.230813729832708,-127.75696428669296,90.55663932216744,-65.50005742705834,0.13866824449143964,-0.3503358495069704,10.240981669338948,-127.42807864820088,90.5914456227264,-65.73330695778434,0.1787211873552934,-0.3491822864238471,10.23003792533918,-127.38076393958636,90.09482729691511,-65.85413223171824
17.958373308181763,0.1744960462005771,-0.3529086829071837,10.244224041669742,-128.2028676384353,91.62825567866928,-66.87216174773538,0.14023508587442984,-0.3519259479956932,10.241123466571953,-127.90692457827504,90.6367879776702,-66.43715792622469,0.176608616777935,-0.3510454846655153,10.23713098350446,-127.7918157890108,90.8615414877922,-66.36314698972683
18.023862600326535,0.1805208625714676,-0.3511314941108276,10.214798537279124,-128.1991160200821,90.95495609465708,-65.96978683413695,0.14199688583896886,-0.3514349484923518,10.239972210141094,-128.08750882053366,90.65070228249893,-66.14830670595529,0.1785647396747013,-0.3510884893881714,10.225964760391792,-127.99546590454642,90.90824879122462,-66.1664669119319
18.13129711151123,0.1765613216814281,-0.3513365543565609,10.216921032677789,-123.6359251515085,91.78521625286336,-66.89935660814518,0.14350847689691482,-0.3513741375721394,10.238964123277258,-125.33627880931212,90.70031747600402,-66.61248107275594,0.1775630306780647,-0.3512125218723663,10.221442896534793,-125.81569552802743,91.34673252204404,-66.53291176003856
18.227495670318604,0.1709706078001431,-0.3325849341078287,10.242583931588957,-127.5969502167923,94.0753659821737,-66.40490460069401,0.14470946598387802,-0.3397617712096582,10.239122426735012,-126.73345057652996,90.8479169626631,-66.48419175775689,0.1742668192391039,-0.3418987279900976,10.232013414061871,-126.70632287240984,92.71104925210884,-66.46890818036627
18.361161470413208,0.1677214164385493,-0.3356608377938298,10.23370804173998,-127.9319071531871,89.71865743288078,-66.28623611890573,0.14571583729188367,-0.3372272549730761,10.238885641864462,-127.47413747494492,90.79853156213812,-66.36184844468218,0.1709941178388268,-0.3387797828919637,10.232860727900928,-127.31911501279848,91.21485334249483,-66.37757214963601
18.43719458580017,0.1641038956918354,-0.3380987762708823,10.251266867310775,-128.69138118453728,88.58188586751297,-66.20712379771354,0.14651999398211277,-0.3377658847570398,10.239427104429966,-128.22643546006506,90.70159199263985,-66.26622335395822,0.1675490067653311,-0.3384392795814233,10.242063797605852,-128.00524809866786,89.89836960500391,-66.29234797367477
18.54979944229126,0.1700497843373433,-0.3374608110619341,10.246443014131987,-127.4659083976382,88.88794856784868,-65.48027934676028,0.14754901170016366,-0.3375773388443909,10.239733928047288,-127.75640388612116,90.62227674205064,-65.78048324425563,0.1687993955513372,-0.3379500453216787,10.24425340586892,-127.73557824815302,89.39315908642631,-65.88631366021752
18.646705865859985,0.1748380663439026,-0.3400126718977275,10.247214830640594,-128.70518464265643,88.57774716824407,-65.6928937099643,0.14874243160389225,-0.339082457445279,10.240061086982227,-128.34278264153187,90.53286425345415,-65.72634993500482,0.1718187309476199,-0.3389813586097031,10.245734118254758,-128.22038144540468,88.98545312733516,-65.78960368509092
18.766865491867065,0.1742197991617371,-0.3439088165666621,10.246250060004837,-130.0795674925936,89.60723461537478,-65.58905878839957,0.1498566217927499,-0.3420653114242069,10.24033174653939,-129.41617471063395,90.49238411126825,-65.64149934004831,0.1730192650546785,-0.3414450875881826,10.245992089129794,-129.1499744689991,89.29634387135503,-65.6893312367452
18.856215715408325,0.1737856966721312,-0.3389190172538161,10.24567119762338,-130.05717872306178,90.2986611029334,-65.91045259324284,0.15090310117978653,-0.3401207946882997,10.240565254333806,-129.81233697723945,90.48391211074006,-65.80772159190741,0.1734024808634051,-0.3401820524209993,10.245831643376588,-129.60357659603045,89.79750248714423,-65.79989191499405
18.959715604782104,0.1735226042541884,-0.3391012930278013,10.244416995796897,-128.81948994698467,89.95161276125602,-65.1663023220288,0.1518923096404989,-0.3394907080105248,10.240733700794863,-129.19872376691256,90.46063330490558,-65.41130268208327,0.1734625425587967,-0.3396416727244002,10.245124319586743,-129.21153327150753,89.87455762420014,-65.48309711851141
19.06622838973999,0.1665243459369095,-0.3374152421184377,10.264484225020665,-128.26942096836663,88.96397198998325,-65.71514405029964,0.15253220583269897,-0.338207999546724,10.241772371674772,-128.6243830515708,90.39518049594373,-65.59908697482922,0.169993444247853,-0.3385284574214191,10.2548042723037,-128.74047711993703,89.41926480709175,-65.59912058440553
19.18035864830017,0.172259760648063,-0.3351367949436222,10.23515519769362,-129.96039539230486,91.36348289834692,-66.15520633693117,0.15339494200834133,-0.336309890715602,10.241482985816894,-129.45008408753375,90.43752682418022,-65.94278764241014,0.1711266024479582,-0.3368326261825206,10.24497973499866,-129.350436256121,90.39137385271938,-65.87716346066833
19.29220724105835,0.1783371955025421,-0.3416075849200983,10.214316151961242,-128.5867432663277,91.3562903435448,-66.18981797745275,0.15448573021425366,-0.3395840457959841,10.240294911051773,-128.9165101161532,90.47770669049336,-66.09546078571873,0.1747318989752502,-0.3392201055513095,10.229647943479954,-128.96858976122437,90.87383209813208,-66.03349071906055
19.377930402755737,0.178126721568188,-0.3427923774510026,10.219332959267186,-126.81535412426176,90.34063125017386,-66.47660014177443,0.1555196109042206,-0.3415669038059676,10.239378191577126,-127.61792429749885,90.47171203279507,-66.3310178622114,0.1764293102717191,-0.3410062415011562,10.224490451373567,-127.89197194274306,90.607231674153,-66.25504543041748
19.486002922058105,0.1769559603083423,-0.3383038365166159,10.248758463657808,-127.99025454491972,87.45369706774181,-66.30601419920376,0.15645707698380273,-0.3395502173135702,10.23978841473253,-127.8480370454446,90.33972656250484,-66.31556474862944,0.1766926352900307,-0.3396550390088859,10.236624457515688,-127.94111324383138,89.03046437094743,-66.28052981481062
19.613845348358154,0.1728648732093315,-0.3339064334692219,10.260528665414054,-128.7729575393322,88.89556116152328,-66.55818472300386,0.15717463163669573,-0.3360621670726054,10.240695438635932,-128.41966934755845,90.27656953710193,-66.46551213914249,0.1747787542496811,-0.3367807362390539,10.248576561464873,-128.35703539158186,88.96301276623541,-66.41935726890725
19.710841417312626,0.1734042126661143,-0.3299191509132946,10.231971454595616,-130.43800862938497,92.92810215209252,-65.99945395458404,0.15788439247970595,-0.3322655742927115,10.240313916632644,-129.66707162455637,90.39252780002157,-66.1774723403503,0.1740914834578977,-0.3333499435761742,10.240274008030244,-129.39752201048333,90.94555745916396,-66.20940561174565
19.807395219802856,0.1752984780753025,-0.3323798738620953,10.226761693162524,-130.22910897088792,92.45906596992528,-65.7275053504859,0.15864595471301118,-0.3323362153114901,10.239721243447738,-130.01442980753603,90.4829027677592,-65.89937744679862,0.1746949807666004,-0.3328649087191347,10.233517850596384,-129.8133154906856,91.70231171454458,-65.96845548111577
19.903871536254883,0.1746802108931369,-0.3391468619712977,10.20727332632021,-128.99509225120275,91.30589728122544,-66.3257922795018,0.1593471734930708,-0.3365454264326172,10.23830221355274,-129.38444455171287,90.51889440979394,-66.16291630671628,0.1746875958298685,-0.3360058853452162,10.220395588458295,-129.40420387094417,91.50410449788508,-66.1471238803088
20.018470525741577,0.175166931866331,-0.3427240240357581,10.215280922597,-127.04604104464374,92.31694692334312,-66.916662428406,0.16003901173420956,-0.3403640097541669,10.237295433988365,-127.9392317049322,90.59752781613925,-66.62875702880893,0.1749272638480996,-0.3393649546904872,10.21783825552765,-128.22512245779396,91.91052571061414,-66.53189315435739
20.12603116035461,0.1748249117230055,-0.3390785085560531,10.245285289369075,-128.6546288278659,92.2740506944978,-66.29118063898025,0.16068563671661376,-0.3395695263211541,10.237644850669046,-128.38137144235913,90.67084642221262,-66.42012334609531,0.1748760877855526,-0.3392217316232702,10.231561772448362,-128.43987564283,92.09228820255598,-66.41153689666882
20.218249797821045,0.1714441741524403,-0.335091226000126,10.237663601346588,-128.2979890187234,93.08268909798042,-66.55076794289212,0.16115613489709346,-0.3368017845109291,10.237645670683822,-128.32983827048787,90.77632243113305,-66.50086614736225,0.1731601309689965,-0.3371564788116981,10.234612686897478,-128.3689323307767,92.58748865026818,-66.48115241978047
20.322462558746334,0.1702734128925948,-0.335979820398304,10.24248745452538,-129.07046449799685,90.22716003980494,-66.15026181685666,0.16155485662963406,-0.3362937827517941,10.237857414193545,-128.787570452048,90.75230616441128,-66.28418075450689,0.1717167719307956,-0.3365681496050011,10.238550070711428,-128.71969841438678,91.40732434503651,-66.31570711831858
20.43535304069519,0.1699971658537548,-0.3369139837399785,10.268536261690846,-127.38037164621568,90.40449767446924,-67.02049734997074,0.16192406026108044,-0.3366770880423483,10.239199078139261,-127.91787376111536,90.73709561548142,-66.73924943698412,0.1708569688922751,-0.3367410666724897,10.253543166201135,-128.0500350303012,90.90591100975286,-66.66810223414467
20.538667917251587,0.1701024028209319,-0.3405594992196832,10.255608335171688,-127.18606090458314,92.34911165589212,-66.52604534251955,0.16228171995812798,-0.3390765501082436,10.239916696636659,-127.46558854237428,90.80759317222103,-66.60748206006438,0.1704796858566036,-0.3386502829460863,10.254575750686412,-127.61804796744224,91.62751133282258,-66.5970737883321
20.63725996017456,0.1798762861475076,-0.3407645594654166,10.246443014131987,-128.17118766070692,92.07535920464628,-65.74233891070942,0.16305117503322109,-0.3401197972643044,10.240202109079592,-127.90167277993584,90.86303580133621,-66.0727941886289,0.1751779860020555,-0.3397074212057515,10.2505093824092,-127.89461781407462,91.85143526873448,-66.16970634952074
20.743249654769897,0.1880321511037351,-0.3465973842329445,10.252038683819386,-127.05886681719409,90.58585933658892,-65.49016838690932,0.1641436565722969,-0.3441231661760073,10.240719752559679,-127.38079004904031,90.85091417046206,-65.71271164044356,0.1816050685528955,-0.3431524027193479,10.25127403311429,-127.47674231563434,91.21864730266168,-65.82993736821504
20.862875938415527,0.1724176160988287,-0.3422911190725431,10.256573105807448,-127.46750414230456,88.82376353090481,-67.58417263846505,0.16450549783834328,-0.3429908987970758,10.2414130599649,-127.43438230598127,90.76226172400858,-66.86933814584066,0.177011342325862,-0.3427217608959455,10.25392356946087,-127.47212322896952,90.02120541678326,-66.70705500334009
20.98652458190918,0.1680634365818749,-0.3304659782352502,10.253485839773022,-127.98509940872368,87.5788975258956,-67.48033771690035,0.16466109553634048,-0.3352500721834752,10.241941033289338,-127.77474419366196,90.6230451222575,-67.24695664786717,0.1725373894538684,-0.336593869565598,10.253704704616949,-127.72861131884656,88.80005147133939,-67.09369636012022
21.05436396598816,0.1655114401278296,-0.3237217745977963,10.23515519769362,-128.1963471677312,90.47785090080764,-66.65954738453138,0.16469828326499972,-0.3281251924431021,10.241644271464326,-128.0353091613948,90.61669541019464,-66.88391775781909,0.169024414790849,-0.3301578220816971,10.244429951155285,-127.96247924328888,89.63895118607358,-66.87662187232579
21.160656929016117,0.1531460964845169,-0.3192560181351578,10.230910206896285,-127.3149684819345,90.607161390277,-67.11938775146098,0.16419307679853212,-0.3226437412686452,10.241174843559955,-127.5901141380092,90.61627846329053,-67.02944621722048,0.1610852556376829,-0.3247069201084276,10.237670079025785,-127.63872386261173,90.1230562881752,-66.9980048118934
21.275224924087524,0.1572898020671164,-0.3079777046198207,10.229463050942645,-129.77660558648023,89.84710688783383,-66.71146484531374,0.16389117906328404,-0.3135796321394201,10.240662657126062,-128.94144016927524,90.58264063694257,-66.8329229215928,0.1591875288523997,-0.3163423123641241,10.233566564984212,-128.70766472454596,89.98508158800456,-66.85473482860354
21.369866371154785,0.1616702908258644,-0.3033980257984414,10.23235736284992,-132.0689737111217,90.68700598741908,-66.51368404233327,0.16379405398079647,-0.307287053360624,10.240299445516373,-130.8743621990917,90.58720479875093,-66.63562244367998,0.160428909839132,-0.3098701690812828,10.232961963917068,-130.38831921783387,90.33604378771176,-66.68420943546842
21.49958729743957,0.1505677907886772,-0.2929171687942898,10.232164408722769,-132.63101679774238,94.5548867178724,-66.60762992374899,0.1632156359048877,-0.2984059762842168,10.239943679699433,-131.9600344475516,90.76072160452898,-66.61832211493189,0.1554983503139045,-0.3013936689377864,10.232563186319917,-131.50966800778804,92.44546525279208,-66.64591967960872
21.597591638565063,0.1356504506913193,-0.2734136609778685,10.259660371841871,-131.69557764041087,91.3021257309429,-66.38759878043322,0.16201014035909334,-0.2829598759673393,10.24080594071351,-131.79659115218237,90.78439858176712,-66.47572725221399,0.1455744005026119,-0.2874036649578274,10.246111779080897,-131.60262282409946,91.87379549186753,-66.51675923002098
21.700648069381717,0.125547701842315,-0.2637530449566505,10.257923784697509,-130.98524763028314,88.62180653350343,-66.73371518564906,0.16041554533604538,-0.2710894015865581,10.241554547497163,-131.29515327909658,90.6898229401666,-66.6351725637642,0.1355610511724634,-0.275578354957239,10.2520177818892,-131.29393522719124,90.24780101268549,-66.62523720783501
21.79163885116577,0.1210619761163899,-0.2595379176832416,10.244802904051198,-131.4368496957913,90.78360052290276,-66.9216069484805,0.15869451382859967,-0.2639501919138112,10.241696606377406,-131.382726480698,90.69392407197704,-66.81219874906553,0.1283115136444267,-0.2675581363202404,10.2484103429702,-131.3653924614913,90.51570076779416,-66.77342207815775
